instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,1,2.416783688,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,0,1.6434,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,1,1.698375959,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.1693,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,1.609875668,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.4227,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,2.423467075,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.7869,7,TRUE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,2.076398767,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.4375,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,2.466277086,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.9061,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,2.276710669,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.5695,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.734217874,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.4855,11,FALSE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,1.539375935,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.5417,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.867071119,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.3238,13,FALSE,TRUE,3,0,12,1,1,,,,,,,
,,,,,,0,1.658047014,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.5375,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.815215329,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.587,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.098433034,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.4543,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.549163059,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.5108,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.455256606,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.8365,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,2.401342757,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,6.0595,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.482144959,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.9944,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,1.94957265,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.8606,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,1.690440422,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.6438,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.225733406,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.5945,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.306933941,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.6616,24,TRUE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,1.568194192,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.1863,25,FALSE,TRUE,6,0,24,2,1,,,,,,,
,,,,,,0,1.534278905,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,0.9904,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,0,1.724640574,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.1542,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,0,1.576870533,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.0528,28,FALSE,TRUE,6,3,27,2,1,,,,,,,
,,,,,,0,2.14850214,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,0,1.8633,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.047141488,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.6031,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.305757103,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.6885,31,TRUE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,2.030789346,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.5378,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,2.329080556,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.7444,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.77206053,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,2.1539,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,1.758663612,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4898,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.914564302,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.7266,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.244180882,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,2.012,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.508240124,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.0367,38,FALSE,TRUE,9,1,37,2,1,,,,,,,
,,,,,,0,1.650538505,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4215,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.68032182,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,2.4947,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,2.3332859,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,0,1.6754,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.079991082,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.5303,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.510425313,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.6959,43,TRUE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.380390548,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.8608,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,1.603725911,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.5032,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,2.491286381,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.8022,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,2.429653019,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.7462,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.65744826,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.571,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.691656481,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.4708,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.795259266,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.5545,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.351624527,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.6872,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.185401065,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.6391,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,2.172340416,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.5868,53,FALSE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,2.007265698,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.6042,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,1.954967951,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.6044,55,TRUE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,1.591141785,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.5022,56,FALSE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.161090702,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.5294,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,2.15757341,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,0,1.6368,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,2.398997925,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.8037,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.908600267,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.5288,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,149.7963,8,0,8,0,1
,,,,,,0,2.156895491,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,0,1.1409,1,FALSE,TRUE,0,0,0,2,1,,,,,,,
,,,,,,0,1.541575668,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.5695,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.126454656,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4187,3,FALSE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,1,2.424861421,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,0,1.5538,4,FALSE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,1,2.067286654,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,0,1.4245,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,1,1.757251877,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.3924,6,FALSE,TRUE,1,1,5,3,1,,,,,,,
,,,,,,1,2.427974234,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,0,1.4693,7,FALSE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,1.913432995,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.4258,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,2.024386776,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,w,1,1.5625,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.034322933,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,1.4382,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.712646796,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4869,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.822247164,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.4202,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.557109354,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4775,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,1,2.490990826,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,0,1.4599,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.043914472,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.4368,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,2.091891376,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,q,1,2.1559,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.514067362,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,o,1,1.3874,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,2.011361521,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdbe8a13c3166287bfd402,001,2021-08-01_13h23.59.265,arrow_simon_norep,2021.1.2,Win32,60.32454606,,,,,,,,,,,,,,,,,,,,,p,1,1.4533,18,FALSE,FALSE,4,1,17,0,1,,,,,,,
