instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.094647145,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5063,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,1.666330366,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3337,8,FALSE,TRUE,1,3,7,2,1,,,,,,,
,,,,,,0,1.929111028,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4631,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.596774529,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3206,10,FALSE,TRUE,2,1,9,3,1,,,,,,,
,,,,,,0,1.840144163,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3682,11,FALSE,TRUE,2,2,10,1,1,,,,,,,
,,,,,,0,2.379573843,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8704,12,TRUE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,1.78128243,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2842,13,FALSE,TRUE,3,0,12,1,1,,,,,,,
,,,,,,0,2.319544935,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8177,14,TRUE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,1.63254558,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.2618,15,FALSE,TRUE,3,2,14,3,1,,,,,,,
,,,,,,0,2.446274261,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5647,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,2.381798013,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.9158,17,TRUE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,1.793183464,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.3673,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,0,2.1731398,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5251,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.880683105,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3174,20,FALSE,TRUE,4,3,19,2,1,,,,,,,
,,,,,,0,2.149242515,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.8014,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.133510575,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5843,22,FALSE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,2.180815102,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4961,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,1.611332503,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.1295,24,FALSE,TRUE,5,3,23,1,1,,,,,,,
,,,,,,0,2.088034767,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4841,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,1.728410633,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2002,26,FALSE,TRUE,6,1,25,0,1,,,,,,,
,,,,,,0,2.441496873,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8008,27,TRUE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,2.004206262,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6502,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,2.346427371,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8211,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.872114825,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2546,30,FALSE,TRUE,7,1,29,0,1,,,,,,,
,,,,,,0,1.85496531,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.5305,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.071586117,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5508,32,FALSE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,1.921250395,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4837,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.405457148,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8843,34,TRUE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.481140175,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9343,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,2.441938494,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.6561,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.313851526,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7673,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.361212799,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7504,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,2.30137703,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9678,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.235765037,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7508,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.715248766,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.1077,41,FALSE,TRUE,10,0,40,0,1,,,,,,,
,,,,,,0,1.555194402,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.1007,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,1.779039309,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.3312,43,FALSE,TRUE,10,2,42,3,1,,,,,,,
,,,,,,0,2.162244289,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.701,44,TRUE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.865930943,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4648,45,FALSE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.181082181,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7166,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,1.728312363,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2211,47,FALSE,TRUE,11,2,46,0,1,,,,,,,
,,,,,,0,2.017277628,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.6877,48,TRUE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,2.15342867,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.6843,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,2.28717931,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7675,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.392809933,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.9511,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.641304552,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.0806,52,FALSE,TRUE,12,3,51,0,1,,,,,,,
,,,,,,0,2.452594728,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.85,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.941114007,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5572,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,1.841809338,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3673,55,FALSE,TRUE,13,2,54,1,1,,,,,,,
,,,,,,0,1.728581394,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4357,56,FALSE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.006523525,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7581,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.228023735,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8341,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,2.440228164,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.917,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,2.334787925,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7832,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,44.8064,8,0,8,0,1
,,,,,,0,2.443982696,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9173,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,1.788209951,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3012,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,0,2.178044481,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7146,3,TRUE,FALSE,0,2,2,3,1,,,,,,,
,,,,,,0,1.990851111,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3836,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,0,2.041557985,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.5006,5,FALSE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,1,2.035437424,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.4847,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,1,2.445049895,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8675,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.134902935,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5511,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.625995448,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.1331,9,FALSE,TRUE,2,0,8,2,1,,,,,,,
,,,,,,0,2.12733633,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6001,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.838741482,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.3218,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.452530707,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.8668,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.435075999,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9005,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.142680587,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6344,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.106442826,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.6176,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.241259974,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8003,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.953342245,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.3794,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,0,2.362844504,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8864,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.62463443,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.1841,19,FALSE,TRUE,4,2,18,0,1,,,,,,,
,,,,,,0,2.327021201,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7675,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,2.097485974,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5683,21,FALSE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,1.968503994,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8368,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,1.612186156,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.0838,23,FALSE,TRUE,5,2,22,1,1,,,,,,,
