instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.067791664,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9795,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.674856887,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.1832,13,FALSE,TRUE,3,0,12,0,1,,,,,,,
,,,,,,0,1.861608943,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9601,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,1.740429831,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.0971,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.670202624,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.5287,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.846615298,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.239,17,FALSE,TRUE,4,0,16,3,1,,,,,,,
,,,,,,0,2.092398722,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.4596,18,TRUE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,1.891410768,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.7354,19,TRUE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,1.656127137,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6324,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,1.849244054,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.7917,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,1.640167957,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.66,22,TRUE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.668169548,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.2091,23,FALSE,TRUE,5,2,22,3,1,,,,,,,
,,,,,,0,2.357788262,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.4103,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,2.34645956,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.196,25,TRUE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.900728294,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.7164,26,TRUE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.091558982,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0989,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.620455415,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9606,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,2.4496074,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.9076,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.675786012,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.3985,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,1,1.710766734,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.5119,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,1,2.231650211,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.6809,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,1,2.296073789,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.6462,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,1,1.760171087,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.813,34,TRUE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,1,2.155628971,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.9104,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,1,2.237855026,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0563,36,TRUE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,1,1.940938076,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.6502,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,1,1.637685707,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6558,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,1,1.607276249,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.0774,39,FALSE,TRUE,9,2,38,2,1,,,,,,,
,,,,,,1,1.869848924,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.1425,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,1,1.834530164,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.9941,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,1,2.373210291,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0605,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,1,1.974523103,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.5349,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,1,2.327838715,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.3088,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,1,2.099139593,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.9772,45,TRUE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,1,2.263411089,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.6473,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,1,2.477049271,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0975,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,1,2.018662832,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9667,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,1,2.283673565,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,2.1177,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,1,1.836668482,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.8299,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,1,1.743489579,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.3751,51,FALSE,TRUE,12,2,50,0,1,,,,,,,
,,,,,,1,2.163185773,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.3783,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,1,1.582498757,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.1048,53,TRUE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,1,1.604400557,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,3.0891,54,TRUE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,1,2.201685987,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.9183,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,2.076820171,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.5904,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.616980621,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.42,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,2.474980662,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.466,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,2.146419363,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.7494,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,1.632035189,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9854,60,TRUE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,750.3037,8,0,8,0,1
,,,,,,0,2.090749396,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,0.6789,1,FALSE,TRUE,0,0,0,0,1,,,,,,,
,,,,,,0,2.449361192,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.9758,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,1.893707648,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.8651,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,2.487914387,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.8554,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.815051412,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0621,5,TRUE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,1.519598776,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.7224,6,TRUE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.674034688,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.1396,7,FALSE,TRUE,1,2,6,1,1,,,,,,,
,,,,,,0,1.858967535,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9684,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,2.130534313,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.6068,9,TRUE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,1.56342215,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.4933,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.574259593,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.0931,11,FALSE,TRUE,2,2,10,1,1,,,,,,,
,,,,,,0,2.383726146,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9097,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.435384364,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.2016,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.433026058,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.8203,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.944720723,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.6748,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.981284621,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.8657,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.459936467,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.26,17,TRUE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,1.605661451,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.1319,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,2.120285863,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.6892,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.254144208,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9682,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.410034106,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.2369,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,1,2.22582365,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.4937,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,1,2.089513843,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.622,23,TRUE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,1,2.105678623,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.773,24,TRUE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,1,2.40125816,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.0564,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
