instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.429737983,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.6299,7,TRUE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.562594478,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5045,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.420773212,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5016,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.579458029,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5034,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.674523805,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4998,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.970721611,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5012,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.290823701,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,0.1753,13,FALSE,TRUE,3,0,12,0,1,,,,,,,
,,,,,,0,2.385534143,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.1033,14,FALSE,TRUE,3,1,13,2,1,,,,,,,
,,,,,,0,1.567250747,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,0.1763,15,FALSE,TRUE,3,2,14,1,1,,,,,,,
,,,,,,0,2.445948839,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,0.2356,16,FALSE,TRUE,3,3,15,1,1,,,,,,,
,,,,,,0,2.480721584,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.1882,17,FALSE,TRUE,4,0,16,3,1,,,,,,,
,,,,,,1,2.251141399,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.5019,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,1.992153478,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5352,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.184174067,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.6059,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,2.443054433,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5194,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.137149063,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5028,22,FALSE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,1.913365825,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5397,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,1.758486733,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.0845,24,FALSE,TRUE,5,3,23,3,1,,,,,,,
,,,,,,0,2.323822559,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.0708,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,0,1.557931783,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.1195,26,FALSE,TRUE,6,1,25,3,1,,,,,,,
,,,,,,0,1.537623648,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.1021,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.515977588,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,3.1028,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.985953303,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,0.0244,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,2.203777701,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,2.0113,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.85535247,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4878,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,1.620864095,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.475,32,FALSE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,1.732066635,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5092,33,FALSE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.574759901,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5019,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.237333751,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5336,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,1,2.416077642,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.4677,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.616772342,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4292,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.88624318,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.0447,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,1.992341084,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,0.6057,39,FALSE,TRUE,9,2,38,3,1,,,,,,,
,,,,,,0,2.384918418,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.0673,40,FALSE,TRUE,9,3,39,3,1,,,,,,,
,,,,,,0,2.287251017,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.0041,41,FALSE,TRUE,10,0,40,2,1,,,,,,,
,,,,,,0,2.263609384,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.1678,42,FALSE,TRUE,10,1,41,3,1,,,,,,,
,,,,,,0,2.203106094,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.286,43,FALSE,TRUE,10,2,42,1,1,,,,,,,
,,,,,,0,1.522251307,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.1863,44,FALSE,TRUE,10,3,43,1,1,,,,,,,
,,,,,,0,1.59179674,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.2175,45,FALSE,TRUE,11,0,44,0,1,,,,,,,
,,,,,,0,2.469767357,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,0.5687,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,1.761720903,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.4406,47,FALSE,TRUE,11,2,46,3,1,,,,,,,
,,,,,,0,1.715292024,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.0384,48,FALSE,TRUE,11,3,47,2,1,,,,,,,
,,,,,,0,1.675655964,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5264,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.95594094,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,2.274,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,1.719901241,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.0575,51,FALSE,TRUE,12,2,50,2,1,,,,,,,
,,,,,,1,1.776916118,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5218,52,FALSE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,1,2.41360015,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.8903,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.622363477,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5007,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,2.389066256,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5011,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,2.249816577,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.4877,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,1,2.385766506,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5733,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,1.937218003,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.6538,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,1,1.653034077,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.0516,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,0,1.815477271,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5117,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,273.3859,8,0,8,0,1
,,,,,,0,2.326092307,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5092,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,1.965390281,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5008,2,FALSE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,2.220280952,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.1143,3,FALSE,TRUE,0,2,2,2,1,,,,,,,
,,,,,,0,1.676174569,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.1347,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,1,2.379154247,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5172,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.934174578,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5509,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,2.241525412,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5656,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,1.665718108,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.0511,8,FALSE,TRUE,1,3,7,1,1,,,,,,,
,,,,,,0,2.428708376,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,0.0345,9,FALSE,TRUE,2,0,8,3,1,,,,,,,
,,,,,,0,1.757104551,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,0.1673,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,2.145413878,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.2343,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,1.780540395,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,0.0844,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,2.10946609,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5509,13,FALSE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,2.307297321,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.6178,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,1.717937999,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4677,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.576629412,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5177,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.669179269,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5202,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.483793788,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,29.2259,18,TRUE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,1,2.285351056,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5536,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.863461745,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5087,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,1.94056874,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5478,21,FALSE,FALSE,5,0,20,0,1,,,,,,,
