instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.973667567,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.6342,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.246995,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.7128,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.01287533,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,2.1339,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,0,1.575983444,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.878,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.661403585,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7378,54,TRUE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,2.324571188,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,2.002,55,TRUE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.447660203,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.7707,56,TRUE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,1.742735892,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.9325,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.329522155,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.5739,58,FALSE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,1,1.838051601,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,1.4414,59,FALSE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,1,1.946110884,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,0,1.736,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.9532,4,0,4,0,1
,,,,,,1,1.524254922,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.2132,1,FALSE,TRUE,0,0,0,2,1,,,,,,,
,,,,,,1,2.400390299,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7381,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,1,1.709049601,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.3804,3,FALSE,TRUE,0,2,2,2,1,,,,,,,
,,,,,,1,1.923468855,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.6644,4,TRUE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,1,1.538632906,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,0.9984,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,1,1.928464418,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.6707,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,1,2.161674897,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.6525,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,1,2.450729741,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9186,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,1,1.719931517,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.2179,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,1.962028068,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4034,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,2.385688339,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,1.9797,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,2.408471022,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,0,2.1475,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.36617495,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,0,1.85,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.394732913,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,3.858,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.456570932,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,0.6568,15,FALSE,TRUE,3,2,14,1,1,,,,,,,
,,,,,,0,1.514951626,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.0473,16,FALSE,TRUE,3,3,15,3,1,,,,,,,
,,,,,,0,2.314500766,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.8457,17,TRUE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.033808636,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.2596,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.694251505,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.9726,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.262880135,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.6497,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.106983626,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,1.6563,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.080928734,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4948,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.546894473,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.2307,23,FALSE,TRUE,5,2,22,3,1,,,,,,,
,,,,,,0,1.928703295,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.7001,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.312820995,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.6968,25,TRUE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,2.024865663,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7008,26,TRUE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,2.289472878,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.7717,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.625485799,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.0736,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,2.470341512,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.971,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,2.159369472,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.786,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,2.191499284,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.8615,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.097557783,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.7139,32,TRUE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,2.16186622,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.9174,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.938231328,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.5346,34,FALSE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.397641215,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.9333,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.293698064,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.9128,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.410178229,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,1.9678,37,TRUE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,2.360484056,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.9336,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.74753871,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.646,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.369026069,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9257,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,1,1.807627597,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.4485,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,1.958645,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4965,42,FALSE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,2.143868425,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.5652,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,2.216665143,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7661,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.506767058,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.2635,45,FALSE,TRUE,11,0,44,2,1,,,,,,,
,,,,,,0,1.723459673,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4265,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,2.082518827,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.5811,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,2.031148149,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.709,48,TRUE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.660697564,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.1972,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,1.630624148,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.0815,50,FALSE,TRUE,12,1,49,0,1,,,,,,,
,,,,,,0,1.71030001,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.7457,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,2.421116984,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.8567,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,2.045595902,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,0,1.3962,53,FALSE,TRUE,13,0,52,0,1,,,,,,,
,,,,,,0,2.140181433,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.7796,54,TRUE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,1.826244877,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.3792,55,FALSE,TRUE,13,2,54,0,1,,,,,,,
,,,,,,0,2.396954688,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.7844,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.299027884,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.9322,57,TRUE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,1.627845405,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.4248,58,FALSE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,1.903619451,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.4541,59,FALSE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,2.364007826,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9116,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8823,5,0,5,0,1
,,,,,,0,2.236723691,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.8129,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,2.054244491,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.5813,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,1.873609141,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.6139,3,TRUE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.161879,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.5963,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
